path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0262/ses-20060127/anat/sub-wrap0262_ses-20060127_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0262,ses-20060127,max,3531.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0262/ses-20220429/anat/sub-wrap0262_ses-20220429_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0262,ses-20220429,max,2059.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0261/ses-20220615/anat/sub-wrap0261_ses-20220615_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0261,ses-20220615,max,2978.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0265/ses-20230925/anat/sub-wrap0265_ses-20230925_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0265,ses-20230925,max,3969.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0265/ses-20180616/anat/sub-wrap0265_ses-20180616_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0265,ses-20180616,max,3775.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0267/ses-20220628/anat/sub-wrap0267_ses-20220628_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0267,ses-20220628,max,3595.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0267/ses-20191106/anat/sub-wrap0267_ses-20191106_acq-mADNI3T1_T1w.nii.gz,sub-wrap0267,ses-20191106,max,4016.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0267/ses-20230314/anat/sub-wrap0267_ses-20230314_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0267,ses-20230314,max,3404.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0268/ses-20220408/anat/sub-wrap0268_ses-20220408_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0268,ses-20220408,max,3967.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0268/ses-20180906/anat/sub-wrap0268_ses-20180906_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0268,ses-20180906,max,4025.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0278/ses-20220213/anat/sub-wrap0278_ses-20220213_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0278,ses-20220213,max,3260.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0278/ses-20241014/anat/sub-wrap0278_ses-20241014_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0278,ses-20241014,max,2655.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0280/ses-20211205/anat/sub-wrap0280_ses-20211205_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0280,ses-20211205,max,3903.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0280/ses-20231127/anat/sub-wrap0280_ses-20231127_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0280,ses-20231127,max,3103.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0287/ses-20200614/anat/sub-wrap0287_ses-20200614_acq-mADNI3T1_T1w.nii.gz,sub-wrap0287,ses-20200614,max,3853.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0287/ses-20180611/anat/sub-wrap0287_ses-20180611_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0287,ses-20180611,max,3341.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0287/ses-20211027/anat/sub-wrap0287_ses-20211027_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0287,ses-20211027,max,3924.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0288/ses-20221113/anat/sub-wrap0288_ses-20221113_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0288,ses-20221113,max,2386.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0289/ses-20221109/anat/sub-wrap0289_ses-20221109_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0289,ses-20221109,max,4016.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0289/ses-20231028/anat/sub-wrap0289_ses-20231028_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0289,ses-20231028,max,4027.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0290/ses-20230213/anat/sub-wrap0290_ses-20230213_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0290,ses-20230213,max,3887.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0290/ses-20181113/anat/sub-wrap0290_ses-20181113_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0290,ses-20181113,max,3432.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0295/ses-20230304/anat/sub-wrap0295_ses-20230304_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0295,ses-20230304,max,3433.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0295/ses-20200726/anat/sub-wrap0295_ses-20200726_acq-mADNI3T1_T1w.nii.gz,sub-wrap0295,ses-20200726,max,4062.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0298/ses-20231114/anat/sub-wrap0298_ses-20231114_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0298,ses-20231114,max,2978.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0299/ses-20240422/anat/sub-wrap0299_ses-20240422_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0299,ses-20240422,max,2865.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0302/ses-20230817/anat/sub-wrap0302_ses-20230817_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0302,ses-20230817,max,4061.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0300/ses-20230725/anat/sub-wrap0300_ses-20230725_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0300,ses-20230725,max,2773.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0305/ses-20240309/anat/sub-wrap0305_ses-20240309_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0305,ses-20240309,max,3445.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0309/ses-20231006/anat/sub-wrap0309_ses-20231006_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0309,ses-20231006,max,3913.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0312/ses-20080305/anat/sub-wrap0312_ses-20080305_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0312,ses-20080305,max,4048.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0312/ses-20210813/anat/sub-wrap0312_ses-20210813_acq-mADNI3T1_T1w.nii.gz,sub-wrap0312,ses-20210813,max,4019.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0316/ses-20190608/anat/sub-wrap0316_ses-20190608_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0316,ses-20190608,max,3914.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0324/ses-20220104/anat/sub-wrap0324_ses-20220104_acq-AcceleratedSagittalIRFSPGR_T1w.nii.gz,sub-wrap0324,ses-20220104,max,2340.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0324/ses-20240130/anat/sub-wrap0324_ses-20240130_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0324,ses-20240130,max,2004.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0324/ses-20230906/anat/sub-wrap0324_ses-20230906_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0324,ses-20230906,max,2645.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0325/ses-20211219/anat/sub-wrap0325_ses-20211219_acq-AcceleratedSagittalIRFSPGR_T1w.nii.gz,sub-wrap0325,ses-20211219,max,3816.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0326/ses-20190414/anat/sub-wrap0326_ses-20190414_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0326,ses-20190414,max,3656.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0326/ses-20220624/anat/sub-wrap0326_ses-20220624_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0326,ses-20220624,max,3324.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0327/ses-20230303/anat/sub-wrap0327_ses-20230303_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0327,ses-20230303,max,1973.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0330/ses-20231022/anat/sub-wrap0330_ses-20231022_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0330,ses-20231022,max,2315.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0331/ses-20231104/anat/sub-wrap0331_ses-20231104_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0331,ses-20231104,max,2085.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0337/ses-20250105/anat/sub-wrap0337_ses-20250105_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0337,ses-20250105,max,2379.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0338/ses-20231109/anat/sub-wrap0338_ses-20231109_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0338,ses-20231109,max,3154.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0340/ses-20210502/anat/sub-wrap0340_ses-20210502_acq-mADNI3T1_T1w.nii.gz,sub-wrap0340,ses-20210502,max,3225.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0340/ses-20240511/anat/sub-wrap0340_ses-20240511_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0340,ses-20240511,max,2560.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0341/ses-20210313/anat/sub-wrap0341_ses-20210313_acq-mADNI3T1_T1w.nii.gz,sub-wrap0341,ses-20210313,max,3102.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0341/ses-20240321/anat/sub-wrap0341_ses-20240321_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0341,ses-20240321,max,2205.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0345/ses-20230127/anat/sub-wrap0345_ses-20230127_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0345,ses-20230127,max,3426.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0346/ses-20180828/anat/sub-wrap0346_ses-20180828_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0346,ses-20180828,max,3293.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0348/ses-20060115/anat/sub-wrap0348_ses-20060115_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0348,ses-20060115,max,2812.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0352/ses-20190226/anat/sub-wrap0352_ses-20190226_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0352,ses-20190226,max,3937.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0352/ses-20211215/anat/sub-wrap0352_ses-20211215_acq-AcceleratedSagittalIRFSPGR_T1w.nii.gz,sub-wrap0352,ses-20211215,max,3975.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0352/ses-20231128/anat/sub-wrap0352_ses-20231128_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0352,ses-20231128,max,3908.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0353/ses-20190301/anat/sub-wrap0353_ses-20190301_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0353,ses-20190301,max,3498.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0360/ses-20230521/anat/sub-wrap0360_ses-20230521_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0360,ses-20230521,max,4036.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0365/ses-20230923/anat/sub-wrap0365_ses-20230923_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0365,ses-20230923,max,3926.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0375/ses-20230703/anat/sub-wrap0375_ses-20230703_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0375,ses-20230703,max,4034.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0386/ses-20241016/anat/sub-wrap0386_ses-20241016_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0386,ses-20241016,max,2560.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0387/ses-20230407/anat/sub-wrap0387_ses-20230407_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0387,ses-20230407,max,4013.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0391/ses-20231127/anat/sub-wrap0391_ses-20231127_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0391,ses-20231127,max,3061.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0392/ses-20181103/anat/sub-wrap0392_ses-20181103_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0392,ses-20181103,max,3957.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0394/ses-20210103/anat/sub-wrap0394_ses-20210103_acq-mADNI3T1_T1w.nii.gz,sub-wrap0394,ses-20210103,max,4055.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0394/ses-20220102/anat/sub-wrap0394_ses-20220102_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0394,ses-20220102,max,3314.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0396/ses-20231010/anat/sub-wrap0396_ses-20231010_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0396,ses-20231010,max,3564.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0398/ses-20220410/anat/sub-wrap0398_ses-20220410_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0398,ses-20220410,max,3723.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0399/ses-20220202/anat/sub-wrap0399_ses-20220202_acq-AcceleratedSagittalIRFSPGR_T1w.nii.gz,sub-wrap0399,ses-20220202,max,3346.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0399/ses-20240303/anat/sub-wrap0399_ses-20240303_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0399,ses-20240303,max,3616.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0410/ses-20231014/anat/sub-wrap0410_ses-20231014_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0410,ses-20231014,max,3900.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0411/ses-20210913/anat/sub-wrap0411_ses-20210913_acq-AcceleratedSagittalIRFSPGR_T1w.nii.gz,sub-wrap0411,ses-20210913,max,4063.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0413/ses-20200628/anat/sub-wrap0413_ses-20200628_acq-mADNI3T1_T1w.nii.gz,sub-wrap0413,ses-20200628,max,3221.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0414/ses-20181222/anat/sub-wrap0414_ses-20181222_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0414,ses-20181222,max,3023.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0418/ses-20231103/anat/sub-wrap0418_ses-20231103_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0418,ses-20231103,max,3956.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0419/ses-20240311/anat/sub-wrap0419_ses-20240311_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0419,ses-20240311,max,2219.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0422/ses-20240201/anat/sub-wrap0422_ses-20240201_acq-ADNI4MPRAGE_T1w.nii.gz,sub-wrap0422,ses-20240201,max,2051.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0431/ses-20190309/anat/sub-wrap0431_ses-20190309_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0431,ses-20190309,max,3666.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0433/ses-20240427/anat/sub-wrap0433_ses-20240427_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0433,ses-20240427,max,2725.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0434/ses-20240407/anat/sub-wrap0434_ses-20240407_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0434,ses-20240407,max,2674.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0435/ses-20240310/anat/sub-wrap0435_ses-20240310_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0435,ses-20240310,max,2062.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0436/ses-20211109/anat/sub-wrap0436_ses-20211109_acq-AcceleratedSagittalIRFSPGR_T1w.nii.gz,sub-wrap0436,ses-20211109,max,3994.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0440/ses-20240425/anat/sub-wrap0440_ses-20240425_acq-ADNI4MPRAGE_T1w.nii.gz,sub-wrap0440,ses-20240425,max,2213.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0441/ses-20230902/anat/sub-wrap0441_ses-20230902_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0441,ses-20230902,max,3041.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0444/ses-20170112/anat/sub-wrap0444_ses-20170112_acq-BRAVOSAGUSE_T1w.nii.gz,sub-wrap0444,ses-20170112,max,3899.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0444/ses-20181215/anat/sub-wrap0444_ses-20181215_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0444,ses-20181215,max,4012.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0446/ses-20231108/anat/sub-wrap0446_ses-20231108_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,sub-wrap0446,ses-20231108,max,2538.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0455/ses-20230309/anat/sub-wrap0455_ses-20230309_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,sub-wrap0455,ses-20230309,max,3397.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0456/ses-20181221/anat/sub-wrap0456_ses-20181221_acq-BRAVOSAG_T1w.nii.gz,sub-wrap0456,ses-20181221,max,3263.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/WRAP_bids/sub-wrap0458/ses-20060128/anat/sub-wrap0458_ses-20060128_acq-3DIRAXT1NEW_T1w.nii.gz,sub-wrap0458,ses-20060128,max,3283.0,"('WRAP_bids', np.float64(nan), np.float64(nan))",False,True,False,False
