path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4604101/ses-PREBL00/anat/sub-4604101_ses-PREBL00_run-001_UNIT1.nii.gz,sub-4604101,ses-PREBL00,median,54.55161285400391,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4715777/ses-NAPFU12/anat/sub-4715777_ses-NAPFU12_run-001_T1w.nii.gz,sub-4715777,ses-NAPFU12,median,44.96116638183594,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-4814589/ses-PREBL00/anat/sub-4814589_ses-PREBL00_run-001_T1map.nii.gz,sub-4814589,ses-PREBL00,median,1130.88134765625,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5219094/ses-PREFU12/anat/sub-5219094_ses-PREFU12_run-001_T1map.nii.gz,sub-5219094,ses-PREFU12,median,1134.9901123046875,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5336241/ses-PREBL00/anat/sub-5336241_ses-PREBL00_run-001_T1map.nii.gz,sub-5336241,ses-PREBL00,median,1131.9908447265625,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5352582/ses-NAPFU03/anat/sub-5352582_ses-NAPFU03_run-001_T1w.nii.gz,sub-5352582,ses-NAPFU03,median,42.94694519042969,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5352582/ses-NAPFU24/anat/sub-5352582_ses-NAPFU24_run-001_T1w.nii.gz,sub-5352582,ses-NAPFU24,median,43.876068115234375,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5456920/ses-PREBL00/anat/sub-5456920_ses-PREBL00_run-001_T1w.nii.gz,sub-5456920,ses-PREBL00,median,43.85953903198242,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5456920/ses-PREEN00/anat/sub-5456920_ses-PREEN00_run-001_T1w.nii.gz,sub-5456920,ses-PREEN00,median,44.93632507324219,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5456920/ses-PREBL00/anat/sub-5456920_ses-PREBL00_run-001_UNIT1.nii.gz,sub-5456920,ses-PREBL00,median,108.9372100830078,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5456920/ses-PREBL00/anat/sub-5456920_ses-PREBL00_run-001_T1map.nii.gz,sub-5456920,ses-PREBL00,median,1109.995849609375,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5526728/ses-PREBL00/anat/sub-5526728_ses-PREBL00_run-001_T1w.nii.gz,sub-5526728,ses-PREBL00,median,53.05247497558594,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5558904/ses-PREBL00/anat/sub-5558904_ses-PREBL00_run-001_T1map.nii.gz,sub-5558904,ses-PREBL00,median,1128.9915771484375,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5562282/ses-PREBL00/anat/sub-5562282_ses-PREBL00_run-001_UNIT1.nii.gz,sub-5562282,ses-PREBL00,median,46.72776412963867,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5562282/ses-PREBL00/anat/sub-5562282_ses-PREBL00_run-001_T1map.nii.gz,sub-5562282,ses-PREBL00,median,1129.9913330078125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5707288/ses-PREBL00/anat/sub-5707288_ses-PREBL00_run-001_T1map.nii.gz,sub-5707288,ses-PREBL00,median,1139.989013671875,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5774407/ses-NAPFU12/anat/sub-5774407_ses-NAPFU12_run-001_T1w.nii.gz,sub-5774407,ses-NAPFU12,median,44.988311767578125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5774407/ses-NAPFU48/anat/sub-5774407_ses-NAPFU48_run-002_T1w.nii.gz,sub-5774407,ses-NAPFU48,median,51.8857421875,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-5836679/ses-PREBL00/anat/sub-5836679_ses-PREBL00_run-001_T1map.nii.gz,sub-5836679,ses-PREBL00,median,1129.9913330078125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6261459/ses-NAPEN00/anat/sub-6261459_ses-NAPEN00_run-001_T1w.nii.gz,sub-6261459,ses-NAPEN00,median,42.17447280883789,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6261459/ses-NAPFU03/anat/sub-6261459_ses-NAPFU03_run-001_T1w.nii.gz,sub-6261459,ses-NAPFU03,median,42.82950973510742,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6265998/ses-PREBL00/anat/sub-6265998_ses-PREBL00_run-001_T1map.nii.gz,sub-6265998,ses-PREBL00,median,1117.9940185546875,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6332669/ses-NAPFU24/anat/sub-6332669_ses-NAPFU24_run-001_T1w.nii.gz,sub-6332669,ses-NAPFU24,median,55.83678817749024,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6332669/ses-NAPFU24/anat/sub-6332669_ses-NAPFU24_run-002_T1w.nii.gz,sub-6332669,ses-NAPFU24,median,49.14015579223633,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6332669/ses-NAPFU36/anat/sub-6332669_ses-NAPFU36_run-001_T1w.nii.gz,sub-6332669,ses-NAPFU36,median,42.84684371948242,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6395760/ses-PREBL00/anat/sub-6395760_ses-PREBL00_run-001_T1map.nii.gz,sub-6395760,ses-PREBL00,median,1104.9970703125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6395760/ses-PREBL00/anat/sub-6395760_ses-PREBL00_run-001_T1w.nii.gz,sub-6395760,ses-PREBL00,median,43.91729736328125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6395760/ses-PREEN00/anat/sub-6395760_ses-PREEN00_run-001_T1w.nii.gz,sub-6395760,ses-PREEN00,median,43.005706787109375,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6395760/ses-PREBL00/anat/sub-6395760_ses-PREBL00_run-001_UNIT1.nii.gz,sub-6395760,ses-PREBL00,median,73.4105453491211,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6424373/ses-NAPFU24/anat/sub-6424373_ses-NAPFU24_run-001_T1w.nii.gz,sub-6424373,ses-NAPFU24,median,45.24818801879883,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6424373/ses-NAPFU24/anat/sub-6424373_ses-NAPFU24_run-002_T1w.nii.gz,sub-6424373,ses-NAPFU24,median,43.81774520874024,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6605596/ses-NAPBL00/anat/sub-6605596_ses-NAPBL00_run-001_T1w.nii.gz,sub-6605596,ses-NAPBL00,median,50.007659912109375,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6605596/ses-NAPFU03/anat/sub-6605596_ses-NAPFU03_run-001_T1w.nii.gz,sub-6605596,ses-NAPFU03,median,44.05946350097656,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6605596/ses-NAPEN00/anat/sub-6605596_ses-NAPEN00_run-001_T1w.nii.gz,sub-6605596,ses-NAPEN00,median,44.00956726074219,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6605596/ses-NAPFU36/anat/sub-6605596_ses-NAPFU36_run-001_T1w.nii.gz,sub-6605596,ses-NAPFU36,median,42.98237609863281,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6605596/ses-NAPFU48/anat/sub-6605596_ses-NAPFU48_run-001_T1w.nii.gz,sub-6605596,ses-NAPFU48,median,57.13664627075195,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6605596/ses-NAPFU48/anat/sub-6605596_ses-NAPFU48_run-002_T1w.nii.gz,sub-6605596,ses-NAPFU48,median,52.02430725097656,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6704921/ses-PREBL00/anat/sub-6704921_ses-PREBL00_run-001_T1map.nii.gz,sub-6704921,ses-PREBL00,median,1115.9945068359375,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6704921/ses-PREBL00/anat/sub-6704921_ses-PREBL00_run-001_UNIT1.nii.gz,sub-6704921,ses-PREBL00,median,62.36667251586914,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6781586/ses-PREBL00/anat/sub-6781586_ses-PREBL00_run-001_T1map.nii.gz,sub-6781586,ses-PREBL00,median,1130.9910888671875,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-6909468/ses-PREBL00/anat/sub-6909468_ses-PREBL00_run-001_T1map.nii.gz,sub-6909468,ses-PREBL00,median,1143.988037109375,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7512043/ses-PREBL00/anat/sub-7512043_ses-PREBL00_run-001_T1w.nii.gz,sub-7512043,ses-PREBL00,median,49.790523529052734,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7568597/ses-PREBL00/anat/sub-7568597_ses-PREBL00_run-001_T1map.nii.gz,sub-7568597,ses-PREBL00,median,1118.9937744140625,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7606018/ses-PREBL00/anat/sub-7606018_ses-PREBL00_run-001_T1map.nii.gz,sub-7606018,ses-PREBL00,median,1140.98876953125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7658420/ses-NAPBL00/anat/sub-7658420_ses-NAPBL00_run-001_T1w.nii.gz,sub-7658420,ses-NAPBL00,median,57.196475982666016,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7658420/ses-NAPFU12/anat/sub-7658420_ses-NAPFU12_run-001_T1w.nii.gz,sub-7658420,ses-NAPFU12,median,60.97898864746094,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7658420/ses-NAPEN00/anat/sub-7658420_ses-NAPEN00_run-001_T1w.nii.gz,sub-7658420,ses-NAPEN00,median,54.1933479309082,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7658420/ses-NAPFU03/anat/sub-7658420_ses-NAPFU03_run-001_T1w.nii.gz,sub-7658420,ses-NAPFU03,median,65.14178466796875,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7658420/ses-NAPFU24/anat/sub-7658420_ses-NAPFU24_run-001_T1w.nii.gz,sub-7658420,ses-NAPFU24,median,70.86949157714844,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7658420/ses-NAPFU24/anat/sub-7658420_ses-NAPFU24_run-002_T1w.nii.gz,sub-7658420,ses-NAPFU24,median,71.12928771972656,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7658420/ses-NAPFU36/anat/sub-7658420_ses-NAPFU36_run-001_T1w.nii.gz,sub-7658420,ses-NAPFU36,median,75.91729736328125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7819541/ses-PREBL00/anat/sub-7819541_ses-PREBL00_run-001_T1map.nii.gz,sub-7819541,ses-PREBL00,median,1140.98876953125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7863306/ses-PREBL00/anat/sub-7863306_ses-PREBL00_run-001_T1map.nii.gz,sub-7863306,ses-PREBL00,median,1093.7525634765625,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-7863306/ses-PREBL00/anat/sub-7863306_ses-PREBL00_run-001_UNIT1.nii.gz,sub-7863306,ses-PREBL00,median,58.57999420166016,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8351740/ses-PREBL00/anat/sub-8351740_ses-PREBL00_run-001_T1map.nii.gz,sub-8351740,ses-PREBL00,median,1113.9949951171875,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8351740/ses-PREBL00/anat/sub-8351740_ses-PREBL00_run-001_UNIT1.nii.gz,sub-8351740,ses-PREBL00,median,75.58269500732422,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8445201/ses-PREBL00/anat/sub-8445201_ses-PREBL00_run-001_T1map.nii.gz,sub-8445201,ses-PREBL00,median,1137.989501953125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8462806/ses-PREBL00/anat/sub-8462806_ses-PREBL00_run-001_T1map.nii.gz,sub-8462806,ses-PREBL00,median,1140.98876953125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8504222/ses-NAPFU03/anat/sub-8504222_ses-NAPFU03_run-001_T1w.nii.gz,sub-8504222,ses-NAPFU03,median,49.02146911621094,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8504222/ses-NAPFU12/anat/sub-8504222_ses-NAPFU12_run-001_T1w.nii.gz,sub-8504222,ses-NAPFU12,median,42.85578536987305,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8504222/ses-NAPFU24/anat/sub-8504222_ses-NAPFU24_run-001_T1w.nii.gz,sub-8504222,ses-NAPFU24,median,45.88345336914063,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8741617/ses-PREBL00/anat/sub-8741617_ses-PREBL00_run-001_T1map.nii.gz,sub-8741617,ses-PREBL00,median,1102.9974365234375,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8741617/ses-PREBL00/anat/sub-8741617_ses-PREBL00_run-001_T1w.nii.gz,sub-8741617,ses-PREBL00,median,42.06900024414063,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8741617/ses-PREBL00/anat/sub-8741617_ses-PREBL00_run-001_UNIT1.nii.gz,sub-8741617,ses-PREBL00,median,93.1459503173828,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8831117/ses-PREBL00/anat/sub-8831117_ses-PREBL00_run-001_T1map.nii.gz,sub-8831117,ses-PREBL00,median,1129.9913330078125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-8942802/ses-PREBL00/anat/sub-8942802_ses-PREBL00_run-001_T1map.nii.gz,sub-8942802,ses-PREBL00,median,1119.9935302734375,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9006164/ses-PREBL00/anat/sub-9006164_ses-PREBL00_run-001_T1map.nii.gz,sub-9006164,ses-PREBL00,median,1140.98876953125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9023102/ses-NAPBL00/anat/sub-9023102_ses-NAPBL00_run-002_T1w.nii.gz,sub-9023102,ses-NAPBL00,median,42.14664077758789,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9023102/ses-NAPFU24/anat/sub-9023102_ses-NAPFU24_run-002_T1w.nii.gz,sub-9023102,ses-NAPFU24,median,46.01364135742188,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9023102/ses-NAPFU24/anat/sub-9023102_ses-NAPFU24_run-001_T1w.nii.gz,sub-9023102,ses-NAPFU24,median,51.020263671875,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9023102/ses-NAPFU24/anat/sub-9023102_ses-NAPFU24_run-003_T1w.nii.gz,sub-9023102,ses-NAPFU24,median,44.80593490600586,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9023102/ses-NAPFU36/anat/sub-9023102_ses-NAPFU36_run-001_T1w.nii.gz,sub-9023102,ses-NAPFU36,median,50.71073532104492,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9023102/ses-NAPFU48/anat/sub-9023102_ses-NAPFU48_run-001_T1w.nii.gz,sub-9023102,ses-NAPFU48,median,42.94621276855469,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9023102/ses-NAPFU48/anat/sub-9023102_ses-NAPFU48_run-002_T1w.nii.gz,sub-9023102,ses-NAPFU48,median,48.02729797363281,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9042627/ses-PREBL00/anat/sub-9042627_ses-PREBL00_run-001_T1map.nii.gz,sub-9042627,ses-PREBL00,median,1135.9898681640625,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9042627/ses-PREBL00/anat/sub-9042627_ses-PREBL00_run-001_UNIT1.nii.gz,sub-9042627,ses-PREBL00,median,49.25856399536133,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9053120/ses-PREBL00/anat/sub-9053120_ses-PREBL00_run-001_T1map.nii.gz,sub-9053120,ses-PREBL00,median,1124.992431640625,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9053120/ses-PREBL00/anat/sub-9053120_ses-PREBL00_run-001_UNIT1.nii.gz,sub-9053120,ses-PREBL00,median,43.91400146484375,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9101699/ses-PREBL00/anat/sub-9101699_ses-PREBL00_run-001_T1map.nii.gz,sub-9101699,ses-PREBL00,median,1099.9981689453125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9101699/ses-PREBL00/anat/sub-9101699_ses-PREBL00_run-001_UNIT1.nii.gz,sub-9101699,ses-PREBL00,median,52.44953155517578,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9125564/ses-PREBL00/anat/sub-9125564_ses-PREBL00_run-001_T1w.nii.gz,sub-9125564,ses-PREBL00,median,70.01925659179688,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9125564/ses-PREEN00/anat/sub-9125564_ses-PREEN00_run-001_T1w.nii.gz,sub-9125564,ses-PREEN00,median,53.85758590698242,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9125564/ses-PREFU12/anat/sub-9125564_ses-PREFU12_run-001_T1w.nii.gz,sub-9125564,ses-PREFU12,median,57.88555908203125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9155520/ses-NAPFU03/anat/sub-9155520_ses-NAPFU03_run-002_T1w.nii.gz,sub-9155520,ses-NAPFU03,median,46.06491088867188,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9155520/ses-NAPFU03/anat/sub-9155520_ses-NAPFU03_run-001_T1w.nii.gz,sub-9155520,ses-NAPFU03,median,46.91722106933594,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9155520/ses-NAPFU12/anat/sub-9155520_ses-NAPFU12_run-001_T1w.nii.gz,sub-9155520,ses-NAPFU12,median,53.883636474609375,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9155520/ses-NAPFU24/anat/sub-9155520_ses-NAPFU24_run-001_T1w.nii.gz,sub-9155520,ses-NAPFU24,median,51.96540832519531,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9155520/ses-NAPFU24/anat/sub-9155520_ses-NAPFU24_run-002_T1w.nii.gz,sub-9155520,ses-NAPFU24,median,50.961944580078125,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9522570/ses-PREBL00/anat/sub-9522570_ses-PREBL00_run-001_T1w.nii.gz,sub-9522570,ses-PREBL00,median,41.993560791015625,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9584420/ses-PREBL00/anat/sub-9584420_ses-PREBL00_run-001_T1map.nii.gz,sub-9584420,ses-PREBL00,median,1128.9915771484375,"('preventad-open-bids', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9605091/ses-NAPEN00/anat/sub-9605091_ses-NAPEN00_run-001_T1w.nii.gz,sub-9605091,ses-NAPEN00,median,42.115142822265625,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9690995/ses-NAPFU24/anat/sub-9690995_ses-NAPFU24_run-001_T1w.nii.gz,sub-9690995,ses-NAPFU24,median,46.01268005371094,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9690995/ses-NAPFU24/anat/sub-9690995_ses-NAPFU24_run-002_T1w.nii.gz,sub-9690995,ses-NAPFU24,median,43.04946899414063,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/preventad-open-bids/sub-9690995/ses-NAPFU48/anat/sub-9690995_ses-NAPFU48_run-001_T1w.nii.gz,sub-9690995,ses-NAPFU48,median,42.16373062133789,"('preventad-open-bids', np.float64(nan), np.float64(nan))",False,False,True,False
